timestamp,disk_rb,disk_rc,disk_rt,disk_wb,disk_wc,disk_wt,ram,usage
1668368254.1208065,0.0,0.0,0.0,0.0,0.0,0.0,261287936,45.0
1668368254.3230672,0.0,0.0,0.0,0.0,0.0,0.0,260165632,74.1
1668368254.5269623,0.0,0.0,0.0,0.0,0.0,0.0,261877760,4.9
1668368254.730681,0.0,0.0,0.0,0.0,0.0,0.0,261726208,1.2
1668368254.9343321,0.0,0.0,0.0,0.0,0.0,0.0,261726208,1.2
1668368255.1379964,0.0,0.0,0.0,0.0,0.0,0.0,261726208,0.0
1668368255.3416884,0.0,0.0,0.0,0.0,0.0,0.0,261726208,0.0
1668368255.545389,0.0,0.0,0.0,0.0,0.0,0.0,261726208,0.0
1668368255.749055,0.0,0.0,0.0,0.0,0.0,0.0,261726208,0.0
1668368255.9527447,0.0,0.0,0.0,0.0,0.0,0.0,261726208,0.0
1668368256.1564374,0.0,0.0,0.0,0.0,0.0,0.0,261726208,1.2
1668368256.3601248,0.0,0.0,0.0,0.0,0.0,0.0,261726208,0.0
1668368256.563795,0.0,0.0,0.0,0.0,0.0,0.0,261726208,1.2
1668368256.767501,0.0,0.0,0.0,120645.8547908169,9.81804690270562,29.453830452613246,261726208,0.0
1668368256.971183,0.0,0.0,0.0,0.0,0.0,0.0,261726208,1.2
1668368257.1748693,0.0,0.0,0.0,0.0,0.0,0.0,261726208,0.0
1668368257.378531,0.0,0.0,0.0,0.0,0.0,0.0,261726208,1.2
1668368257.582239,0.0,0.0,0.0,0.0,0.0,0.0,261718016,0.0
1668368257.785905,0.0,0.0,0.0,0.0,0.0,0.0,261718016,0.0
1668368257.9895918,0.0,0.0,0.0,0.0,0.0,0.0,261718016,0.0
1668368258.1932871,0.0,0.0,0.0,0.0,0.0,0.0,261718016,1.2
1668368258.3969653,0.0,0.0,0.0,0.0,0.0,0.0,261718016,1.2
1668368258.6006358,0.0,0.0,0.0,0.0,0.0,0.0,261718016,0.0
1668368258.8043478,0.0,0.0,0.0,0.0,0.0,0.0,261718016,1.2
1668368259.0079854,0.0,0.0,0.0,0.0,0.0,0.0,261718016,1.2
1668368259.2116647,0.0,0.0,0.0,0.0,0.0,0.0,261718016,0.0
1668368259.4153466,0.0,0.0,0.0,0.0,0.0,0.0,261718016,0.0
1668368259.6190348,0.0,0.0,0.0,0.0,0.0,0.0,261718016,0.0
1668368259.82269,0.0,0.0,0.0,0.0,0.0,0.0,261718016,0.0
1668368260.0263765,0.0,0.0,0.0,0.0,0.0,0.0,261718016,1.2
1668368260.230027,0.0,0.0,0.0,0.0,0.0,0.0,261718016,0.0
1668368260.4336874,0.0,0.0,0.0,0.0,0.0,0.0,261718016,0.0
1668368260.6373858,0.0,0.0,0.0,0.0,0.0,0.0,261718016,1.2
1668368260.8410797,0.0,0.0,0.0,0.0,0.0,0.0,261718016,0.0
1668368261.0447464,0.0,0.0,0.0,0.0,0.0,0.0,261718016,1.2
1668368261.2484326,0.0,0.0,0.0,0.0,0.0,0.0,261718016,0.0
1668368261.4521203,0.0,0.0,0.0,0.0,0.0,0.0,261718016,0.0
1668368261.655779,0.0,0.0,0.0,0.0,0.0,0.0,261718016,0.0
1668368261.8594477,0.0,0.0,0.0,0.0,0.0,0.0,261718016,0.0
1668368262.0631406,0.0,0.0,0.0,0.0,0.0,0.0,261718016,1.2
1668368262.2667992,0.0,0.0,0.0,0.0,0.0,0.0,261718016,0.0
1668368262.4704647,0.0,0.0,0.0,0.0,0.0,0.0,261718016,1.2
1668368262.6741633,0.0,0.0,0.0,0.0,0.0,0.0,261718016,1.2
1668368262.8778484,0.0,0.0,0.0,0.0,0.0,0.0,261718016,0.0
1668368263.0815294,0.0,0.0,0.0,0.0,0.0,0.0,261718016,0.0
1668368263.2852259,0.0,0.0,0.0,0.0,0.0,0.0,261718016,1.2
1668368263.488912,0.0,0.0,0.0,0.0,0.0,0.0,261718016,0.0
1668368263.6925964,0.0,0.0,0.0,0.0,0.0,0.0,261718016,0.0
1668368263.896391,0.0,0.0,0.0,0.0,0.0,0.0,261718016,0.0
1668368264.1000757,0.0,0.0,0.0,0.0,0.0,0.0,261718016,1.2
1668368264.303769,0.0,0.0,0.0,0.0,0.0,0.0,261718016,0.0
1668368264.5074346,0.0,0.0,0.0,0.0,0.0,0.0,261709824,2.4
1668368264.7111142,0.0,0.0,0.0,0.0,0.0,0.0,261709824,0.0
1668368264.9147801,0.0,0.0,0.0,0.0,0.0,0.0,261709824,0.0
1668368265.118609,0.0,0.0,0.0,0.0,0.0,0.0,261709824,0.0
1668368265.322302,0.0,0.0,0.0,0.0,0.0,0.0,261709824,1.2
1668368265.5259852,0.0,0.0,0.0,0.0,0.0,0.0,261709824,1.2
1668368265.7296603,0.0,0.0,0.0,0.0,0.0,0.0,261709824,0.0
1668368265.9333057,0.0,0.0,0.0,0.0,0.0,0.0,261709824,0.0
1668368266.1369834,0.0,0.0,0.0,0.0,0.0,0.0,261709824,1.2
1668368266.340629,0.0,0.0,0.0,0.0,0.0,0.0,261709824,0.0
1668368266.5442696,0.0,0.0,0.0,0.0,0.0,0.0,261709824,1.2
1668368266.747942,0.0,0.0,0.0,0.0,0.0,0.0,261709824,0.0
1668368266.951593,0.0,0.0,0.0,0.0,0.0,0.0,261709824,0.0
1668368267.155237,0.0,0.0,0.0,0.0,0.0,0.0,261939200,0.0
1668368267.3589244,0.0,0.0,0.0,0.0,0.0,0.0,261939200,0.0
1668368267.5625656,0.0,0.0,0.0,0.0,0.0,0.0,261939200,1.2
1668368267.766224,0.0,0.0,0.0,0.0,0.0,0.0,261939200,0.0
1668368267.9699059,0.0,0.0,0.0,0.0,0.0,0.0,261939200,0.0
1668368268.1735637,0.0,0.0,0.0,0.0,0.0,0.0,261939200,1.2
1668368268.377196,0.0,0.0,0.0,0.0,0.0,0.0,261939200,1.2
1668368268.5808425,0.0,0.0,0.0,0.0,0.0,0.0,261939200,0.0
1668368268.7844844,0.0,0.0,0.0,0.0,0.0,0.0,261939200,0.0
1668368268.9881475,0.0,0.0,0.0,0.0,0.0,0.0,261939200,2.4
1668368269.1919384,0.0,0.0,0.0,361795.28449535585,29.445490476892513,34.36420987826274,261726208,0.0
1668368269.3956552,0.0,0.0,0.0,0.0,0.0,0.0,261726208,1.2
1668368269.5994034,0.0,0.0,0.0,0.0,0.0,0.0,261668864,0.0
1668368269.8031538,0.0,0.0,0.0,0.0,0.0,0.0,261668864,1.2
1668368270.0068417,0.0,0.0,0.0,0.0,0.0,0.0,261668864,0.0
1668368270.2105553,0.0,0.0,0.0,0.0,0.0,0.0,261668864,1.2
1668368270.4142358,0.0,0.0,0.0,0.0,0.0,0.0,261668864,0.0
1668368270.617911,0.0,0.0,0.0,0.0,0.0,0.0,261668864,0.0
1668368270.8216007,0.0,0.0,0.0,0.0,0.0,0.0,261668864,0.0
1668368271.025284,0.0,0.0,0.0,0.0,0.0,0.0,261668864,1.2
1668368271.2289488,0.0,0.0,0.0,0.0,0.0,0.0,261668864,0.0
1668368271.432651,0.0,0.0,0.0,0.0,0.0,0.0,261668864,0.0
1668368271.6363404,0.0,0.0,0.0,0.0,0.0,0.0,261668864,0.0
1668368271.840016,0.0,0.0,0.0,40220.22775404137,9.819920303800787,29.45972642508882,261668864,1.2
1668368272.0437202,0.0,0.0,0.0,0.0,0.0,0.0,261668864,0.0
1668368272.2474375,0.0,0.0,0.0,0.0,0.0,0.0,261668864,2.4
1668368272.4511092,0.0,0.0,0.0,0.0,0.0,0.0,261668864,0.0
1668368272.654771,0.0,0.0,0.0,0.0,0.0,0.0,261668864,1.2
1668368272.8584714,0.0,0.0,0.0,0.0,0.0,0.0,261668864,0.0
1668368273.062125,0.0,0.0,0.0,0.0,0.0,0.0,261668864,0.0
1668368273.265769,0.0,0.0,0.0,0.0,0.0,0.0,261668864,0.0
1668368273.4694622,0.0,0.0,0.0,0.0,0.0,0.0,261668864,1.2
1668368273.6731112,0.0,0.0,0.0,0.0,0.0,0.0,261668864,0.0
1668368273.8767657,0.0,0.0,0.0,0.0,0.0,0.0,261668864,1.2
1668368274.0804663,0.0,0.0,0.0,0.0,0.0,0.0,261668864,1.2
1668368274.2841349,0.0,0.0,0.0,0.0,0.0,0.0,261668864,0.0
1668368274.4877698,0.0,0.0,0.0,0.0,0.0,0.0,261668864,0.0
1668368274.6914785,0.0,0.0,0.0,301646.76480503427,9.819000753812372,29.456691945646487,261668864,0.0
1668368274.8951645,0.0,0.0,0.0,0.0,0.0,0.0,261668864,1.2
1668368275.097364,0.0,0.0,0.0,0.0,0.0,0.0,257261568,27.8
1668368275.299559,0.0,0.0,0.0,0.0,0.0,0.0,257830912,72.8
1668368275.5034528,0.0,0.0,0.0,0.0,0.0,0.0,252235776,20.0
1668368275.707131,0.0,0.0,0.0,0.0,0.0,0.0,252235776,1.2
1668368275.910808,0.0,0.0,0.0,0.0,0.0,0.0,252235776,0.0
1668368276.1145067,0.0,0.0,0.0,0.0,0.0,0.0,252235776,1.2
1668368276.3182008,0.0,0.0,0.0,0.0,0.0,0.0,252235776,0.0
1668368276.521888,0.0,0.0,0.0,0.0,0.0,0.0,252235776,0.0
1668368276.72558,0.0,0.0,0.0,0.0,0.0,0.0,252465152,0.0
1668368276.9292898,0.0,0.0,0.0,0.0,0.0,0.0,252465152,1.2
1668368277.1329718,0.0,0.0,0.0,0.0,0.0,0.0,252465152,0.0
1668368277.3366575,0.0,0.0,0.0,0.0,0.0,0.0,252465152,0.0
1668368277.540374,0.0,0.0,0.0,0.0,0.0,0.0,252465152,1.2
1668368277.7440438,0.0,0.0,0.0,0.0,0.0,0.0,252465152,2.4
1668368277.9477496,0.0,0.0,0.0,0.0,0.0,0.0,252465152,0.0
1668368278.151425,0.0,0.0,0.0,0.0,0.0,0.0,252465152,0.0
1668368278.3551462,0.0,0.0,0.0,0.0,0.0,0.0,252465152,0.0
1668368278.5588477,0.0,0.0,0.0,0.0,0.0,0.0,252465152,0.0
1668368278.7625213,0.0,0.0,0.0,0.0,0.0,0.0,252465152,1.2
1668368278.9662325,0.0,0.0,0.0,0.0,0.0,0.0,252465152,0.0
1668368279.1699579,0.0,0.0,0.0,0.0,0.0,0.0,252465152,2.4
1668368279.373606,0.0,0.0,0.0,0.0,0.0,0.0,252465152,1.2
1668368279.5773063,0.0,0.0,0.0,0.0,0.0,0.0,252465152,0.0
1668368279.7809587,0.0,0.0,0.0,0.0,0.0,0.0,252465152,0.0
1668368279.9846249,0.0,0.0,0.0,0.0,0.0,0.0,252465152,0.0
1668368280.188295,0.0,0.0,0.0,0.0,0.0,0.0,252465152,0.0
1668368280.3919957,0.0,0.0,0.0,60324.6219171765,4.909236045273126,24.547501884530927,252465152,0.0
1668368280.5956602,0.0,0.0,0.0,0.0,0.0,0.0,252465152,1.2
1668368280.7993362,0.0,0.0,0.0,0.0,0.0,0.0,252465152,0.0
1668368281.00303,0.0,0.0,0.0,0.0,0.0,0.0,252465152,0.0
1668368281.2066948,0.0,0.0,0.0,0.0,0.0,0.0,252465152,2.4
1668368281.4103768,0.0,0.0,0.0,0.0,0.0,0.0,252465152,0.0
1668368281.6140757,0.0,0.0,0.0,0.0,0.0,0.0,252465152,0.0
1668368281.8177662,0.0,0.0,0.0,0.0,0.0,0.0,252465152,1.2
1668368282.0214233,0.0,0.0,0.0,0.0,0.0,0.0,252465152,0.0
1668368282.2251265,0.0,0.0,0.0,0.0,0.0,0.0,252289024,0.0
1668368282.4288015,0.0,0.0,0.0,0.0,0.0,0.0,252289024,0.0
1668368282.6324785,0.0,0.0,0.0,0.0,0.0,0.0,252207104,1.2
1668368282.836167,0.0,0.0,0.0,0.0,0.0,0.0,252207104,0.0
1668368283.0398633,0.0,0.0,0.0,0.0,0.0,0.0,252436480,1.2
1668368283.2435539,0.0,0.0,0.0,0.0,0.0,0.0,252436480,0.0
1668368283.4472055,0.0,0.0,0.0,0.0,0.0,0.0,252436480,0.0
1668368283.6509016,0.0,0.0,0.0,0.0,0.0,0.0,252436480,1.2
1668368283.854561,0.0,0.0,0.0,0.0,0.0,0.0,252436480,0.0
1668368284.0582244,0.0,0.0,0.0,0.0,0.0,0.0,252436480,0.0
1668368284.2619016,0.0,0.0,0.0,0.0,0.0,0.0,252436480,0.0
1668368284.4655728,0.0,0.0,0.0,0.0,0.0,0.0,252436480,1.2
1668368284.669231,0.0,0.0,0.0,0.0,0.0,0.0,252436480,0.0
1668368284.8729162,0.0,0.0,0.0,0.0,0.0,0.0,252436480,0.0
1668368285.0765736,0.0,0.0,0.0,0.0,0.0,0.0,252436480,1.2
1668368285.2802527,0.0,0.0,0.0,0.0,0.0,0.0,252436480,1.2
1668368285.48396,0.0,0.0,0.0,0.0,0.0,0.0,252436480,0.0
1668368285.687639,0.0,0.0,0.0,120661.10698629383,9.81936855314108,29.458243589983706,252436480,0.0
1668368285.8912947,0.0,0.0,0.0,0.0,0.0,0.0,252436480,0.0
1668368286.0951345,0.0,0.0,0.0,0.0,0.0,0.0,252436480,0.0
1668368286.2988672,0.0,0.0,0.0,0.0,0.0,0.0,252436480,1.2
1668368286.5025368,0.0,0.0,0.0,0.0,0.0,0.0,252436480,0.0
1668368286.7061944,0.0,0.0,0.0,0.0,0.0,0.0,252428288,0.0
1668368286.9098907,0.0,0.0,0.0,0.0,0.0,0.0,252428288,1.2
1668368287.1135547,0.0,0.0,0.0,0.0,0.0,0.0,252428288,0.0
1668368287.3172214,0.0,0.0,0.0,0.0,0.0,0.0,252428288,0.0
1668368287.5209694,0.0,0.0,0.0,0.0,0.0,0.0,252428288,1.2
1668368287.7247293,0.0,0.0,0.0,0.0,0.0,0.0,252428288,0.0
1668368287.9284506,0.0,0.0,0.0,0.0,0.0,0.0,252428288,0.0
1668368288.1321964,0.0,0.0,0.0,0.0,0.0,0.0,252428288,1.2
1668368288.3358755,0.0,0.0,0.0,0.0,0.0,0.0,252428288,0.0
1668368288.5396385,0.0,0.0,0.0,0.0,0.0,0.0,252428288,1.2
1668368288.7433283,0.0,0.0,0.0,0.0,0.0,0.0,252428288,0.0
1668368288.9470086,0.0,0.0,0.0,0.0,0.0,0.0,252428288,2.4
1668368289.1507025,0.0,0.0,0.0,0.0,0.0,0.0,252428288,1.2
1668368289.3543916,0.0,0.0,0.0,0.0,0.0,0.0,252428288,0.0
1668368289.5580552,0.0,0.0,0.0,0.0,0.0,0.0,252428288,1.2
1668368289.7617733,0.0,0.0,0.0,0.0,0.0,0.0,252428288,0.0
1668368289.96545,0.0,0.0,0.0,0.0,0.0,0.0,252428288,0.0
1668368290.1691267,0.0,0.0,0.0,0.0,0.0,0.0,252428288,0.0
1668368290.3728077,0.0,0.0,0.0,0.0,0.0,0.0,252428288,0.0
1668368290.576511,0.0,0.0,0.0,301589.2220062331,63.81902282814285,34.36457187267373,252428288,1.2
1668368290.7801886,0.0,0.0,0.0,0.0,0.0,0.0,252428288,0.0
1668368290.9838462,0.0,0.0,0.0,0.0,0.0,0.0,252428288,0.0
1668368291.1875453,0.0,0.0,0.0,0.0,0.0,0.0,252428288,1.2
1668368291.391219,0.0,0.0,0.0,0.0,0.0,0.0,252657664,1.2
1668368291.5948944,0.0,0.0,0.0,0.0,0.0,0.0,252657664,0.0
1668368291.7986062,0.0,0.0,0.0,0.0,0.0,0.0,252657664,0.0
1668368292.0022662,0.0,0.0,0.0,0.0,0.0,0.0,252657664,0.0
1668368292.2059703,0.0,0.0,0.0,0.0,0.0,0.0,252657664,1.2
1668368292.409761,0.0,0.0,0.0,0.0,0.0,0.0,252657664,0.0
1668368292.6134682,0.0,0.0,0.0,0.0,0.0,0.0,252649472,0.0
1668368292.8171751,0.0,0.0,0.0,0.0,0.0,0.0,252649472,1.2
1668368293.0208592,0.0,0.0,0.0,0.0,0.0,0.0,252649472,0.0
1668368293.2245677,0.0,0.0,0.0,0.0,0.0,0.0,252649472,0.0
1668368293.428284,0.0,0.0,0.0,0.0,0.0,0.0,252649472,0.0
1668368293.6319356,0.0,0.0,0.0,0.0,0.0,0.0,252649472,0.0
1668368293.835603,0.0,0.0,0.0,0.0,0.0,0.0,252649472,1.2
1668368294.0392704,0.0,0.0,0.0,0.0,0.0,0.0,252649472,0.0
1668368294.2429607,0.0,0.0,0.0,0.0,0.0,0.0,252649472,1.2
1668368294.4466166,0.0,0.0,0.0,0.0,0.0,0.0,252649472,0.0
1668368294.6502736,0.0,0.0,0.0,0.0,0.0,0.0,252649472,1.2
1668368294.853933,0.0,0.0,0.0,0.0,0.0,0.0,252649472,0.0
1668368295.057586,0.0,0.0,0.0,0.0,0.0,0.0,252649472,0.0
1668368295.2612557,0.0,0.0,0.0,0.0,0.0,0.0,252649472,1.2
1668368295.4649026,0.0,0.0,0.0,0.0,0.0,0.0,252649472,0.0
1668368295.6685398,0.0,0.0,0.0,0.0,0.0,0.0,252649472,0.0
1668368295.872223,0.0,0.0,0.0,0.0,0.0,0.0,252649472,1.2
1668368296.0748065,0.0,0.0,0.0,0.0,0.0,0.0,258842624,21.7
1668368296.277056,0.0,0.0,0.0,0.0,0.0,0.0,264466432,72.8
1668368296.480905,0.0,0.0,0.0,0.0,0.0,0.0,265379840,29.6
1668368296.6846056,0.0,0.0,0.0,0.0,0.0,0.0,265379840,1.2
1668368296.8882496,0.0,0.0,0.0,0.0,0.0,0.0,265379840,0.0
1668368297.0919433,0.0,0.0,0.0,0.0,0.0,0.0,265379840,0.0
1668368297.2956064,0.0,0.0,0.0,0.0,0.0,0.0,265609216,1.2
1668368297.499338,0.0,0.0,0.0,0.0,0.0,0.0,265609216,0.0
1668368297.7030315,0.0,0.0,0.0,60310.92725772761,9.817104725748372,29.45096951547047,265609216,1.2
1668368297.9067078,0.0,0.0,0.0,0.0,0.0,0.0,265433088,0.0
1668368298.110387,0.0,0.0,0.0,0.0,0.0,0.0,265662464,0.0
1668368298.3140807,0.0,0.0,0.0,0.0,0.0,0.0,265662464,1.2
1668368298.517761,0.0,0.0,0.0,0.0,0.0,0.0,265572352,0.0
1668368298.721441,0.0,0.0,0.0,0.0,0.0,0.0,265572352,1.2
1668368298.9251075,0.0,0.0,0.0,0.0,0.0,0.0,265572352,0.0
1668368299.1287801,0.0,0.0,0.0,0.0,0.0,0.0,265572352,2.4
1668368299.3324544,0.0,0.0,0.0,0.0,0.0,0.0,265572352,0.0
1668368299.536166,0.0,0.0,0.0,0.0,0.0,0.0,265572352,0.0
1668368299.7398431,0.0,0.0,0.0,0.0,0.0,0.0,265572352,1.2
1668368299.943526,0.0,0.0,0.0,0.0,0.0,0.0,265572352,0.0
1668368300.1471882,0.0,0.0,0.0,0.0,0.0,0.0,265572352,0.0
1668368300.3508813,0.0,0.0,0.0,0.0,0.0,0.0,265572352,0.0
1668368300.5545309,0.0,0.0,0.0,0.0,0.0,0.0,265572352,1.2
1668368300.758189,0.0,0.0,0.0,0.0,0.0,0.0,265572352,1.2
1668368300.961879,0.0,0.0,0.0,0.0,0.0,0.0,265572352,0.0
1668368301.1655304,0.0,0.0,0.0,0.0,0.0,0.0,265572352,0.0
1668368301.3692098,0.0,0.0,0.0,0.0,0.0,0.0,265572352,0.0
1668368301.5729017,0.0,0.0,0.0,0.0,0.0,0.0,265572352,0.0
1668368301.7765474,0.0,0.0,0.0,0.0,0.0,0.0,265572352,1.2
1668368301.980213,0.0,0.0,0.0,0.0,0.0,0.0,265572352,0.0
1668368302.183897,0.0,0.0,0.0,0.0,0.0,0.0,265572352,1.2
1668368302.3875487,0.0,0.0,0.0,0.0,0.0,0.0,265572352,1.2
1668368302.5912027,0.0,0.0,0.0,0.0,0.0,0.0,265572352,0.0
1668368302.794891,0.0,0.0,0.0,0.0,0.0,0.0,265572352,1.2
1668368302.9985461,0.0,0.0,0.0,0.0,0.0,0.0,265572352,0.0
1668368303.2022145,0.0,0.0,0.0,0.0,0.0,0.0,265572352,0.0
1668368303.4058743,0.0,0.0,0.0,0.0,0.0,0.0,265572352,1.2
1668368303.6095245,0.0,0.0,0.0,0.0,0.0,0.0,265572352,0.0
1668368303.8131812,0.0,0.0,0.0,0.0,0.0,0.0,265572352,1.2
1668368304.0168645,0.0,0.0,0.0,0.0,0.0,0.0,265572352,0.0
1668368304.2205276,0.0,0.0,0.0,0.0,0.0,0.0,265572352,1.2
1668368304.4242425,0.0,0.0,0.0,0.0,0.0,0.0,265572352,0.0
1668368304.6279259,0.0,0.0,0.0,0.0,0.0,0.0,265572352,0.0
1668368304.8315809,0.0,0.0,0.0,0.0,0.0,0.0,265572352,0.0
1668368305.0352511,0.0,0.0,0.0,0.0,0.0,0.0,265572352,1.2
1668368305.238924,0.0,0.0,0.0,0.0,0.0,0.0,265572352,0.0
1668368305.4426026,0.0,0.0,0.0,0.0,0.0,0.0,265572352,0.0
1668368305.6462665,0.0,0.0,0.0,0.0,0.0,0.0,265572352,0.0
1668368305.8499322,0.0,0.0,0.0,0.0,0.0,0.0,265572352,1.2
1668368306.053669,0.0,0.0,0.0,0.0,0.0,0.0,265572352,1.2
1668368306.257388,0.0,0.0,0.0,0.0,0.0,0.0,265572352,0.0
1668368306.4610674,0.0,0.0,0.0,0.0,0.0,0.0,265572352,0.0
1668368306.6647687,0.0,0.0,0.0,0.0,0.0,0.0,265572352,0.0
1668368306.8684797,0.0,0.0,0.0,0.0,0.0,0.0,265572352,0.0
1668368307.0723011,0.0,0.0,0.0,0.0,0.0,0.0,265572352,1.2
1668368307.2759733,0.0,0.0,0.0,0.0,0.0,0.0,265572352,1.2
1668368307.4796612,0.0,0.0,0.0,0.0,0.0,0.0,265572352,0.0
1668368307.6833334,0.0,0.0,0.0,60331.75407306823,4.9098394526288685,24.54980075950197,265572352,0.0
1668368307.8870137,0.0,0.0,0.0,0.0,0.0,0.0,265572352,1.2
1668368308.0907202,0.0,0.0,0.0,0.0,0.0,0.0,265572352,0.0
1668368308.2944047,0.0,0.0,0.0,0.0,0.0,0.0,265572352,0.0
1668368308.4980674,0.0,0.0,0.0,0.0,0.0,0.0,265572352,1.2
1668368308.7017581,0.0,0.0,0.0,0.0,0.0,0.0,265572352,0.0
1668368308.9054656,0.0,0.0,0.0,0.0,0.0,0.0,265801728,1.2
1668368309.1091666,0.0,0.0,0.0,0.0,0.0,0.0,265801728,1.2
1668368309.3128386,0.0,0.0,0.0,0.0,0.0,0.0,265801728,0.0
1668368309.5165496,0.0,0.0,0.0,0.0,0.0,0.0,265801728,0.0
1668368309.72021,0.0,0.0,0.0,0.0,0.0,0.0,265523200,0.0
1668368309.9238896,0.0,0.0,0.0,0.0,0.0,0.0,265523200,1.2
1668368310.1276042,0.0,0.0,0.0,0.0,0.0,0.0,265752576,1.2
1668368310.3312745,0.0,0.0,0.0,0.0,0.0,0.0,265752576,0.0
1668368310.5349553,0.0,0.0,0.0,0.0,0.0,0.0,265752576,0.0
1668368310.7386482,0.0,0.0,0.0,0.0,0.0,0.0,265752576,1.2
1668368310.9423423,0.0,0.0,0.0,0.0,0.0,0.0,265752576,0.0
1668368311.1460178,0.0,0.0,0.0,0.0,0.0,0.0,265752576,0.0
1668368311.3497021,0.0,0.0,0.0,0.0,0.0,0.0,265752576,0.0
1668368311.5534227,0.0,0.0,0.0,0.0,0.0,0.0,265752576,1.2
1668368311.7571077,0.0,0.0,0.0,0.0,0.0,0.0,265752576,1.2
1668368311.960803,0.0,0.0,0.0,0.0,0.0,0.0,265752576,0.0
1668368312.1644971,0.0,0.0,0.0,0.0,0.0,0.0,265752576,0.0
1668368312.368176,0.0,0.0,0.0,0.0,0.0,0.0,265752576,1.2
1668368312.5718675,0.0,0.0,0.0,0.0,0.0,0.0,265752576,0.0
1668368312.7755458,0.0,0.0,0.0,0.0,0.0,0.0,265752576,0.0
1668368312.9792511,0.0,0.0,0.0,0.0,0.0,0.0,265752576,0.0
1668368313.182911,0.0,0.0,0.0,0.0,0.0,0.0,265752576,1.2
1668368313.386585,0.0,0.0,0.0,0.0,0.0,0.0,265752576,0.0
1668368313.5903034,0.0,0.0,0.0,120639.35965619628,9.81773665373803,29.456622987469785,265752576,2.4
1668368313.7939942,0.0,0.0,0.0,0.0,0.0,0.0,265752576,0.0
1668368313.9976547,0.0,0.0,0.0,0.0,0.0,0.0,265752576,0.0
1668368314.2013447,0.0,0.0,0.0,0.0,0.0,0.0,265752576,0.0
1668368314.4050007,0.0,0.0,0.0,0.0,0.0,0.0,265752576,0.0
1668368314.608674,0.0,0.0,0.0,0.0,0.0,0.0,265744384,1.2
1668368314.8123589,0.0,0.0,0.0,0.0,0.0,0.0,265744384,1.2
1668368315.0160358,0.0,0.0,0.0,0.0,0.0,0.0,265744384,0.0
1668368315.2197032,0.0,0.0,0.0,0.0,0.0,0.0,265744384,0.0
1668368315.4233818,0.0,0.0,0.0,0.0,0.0,0.0,265543680,0.0
1668368315.627084,0.0,0.0,0.0,0.0,0.0,0.0,265486336,1.2
1668368315.8307378,0.0,0.0,0.0,0.0,0.0,0.0,265486336,0.0
1668368316.0344217,0.0,0.0,0.0,0.0,0.0,0.0,265486336,1.2
1668368316.2381282,0.0,0.0,0.0,0.0,0.0,0.0,265486336,0.0
1668368316.4417844,0.0,0.0,0.0,0.0,0.0,0.0,265486336,0.0
1668368316.6454513,0.0,0.0,0.0,0.0,0.0,0.0,265486336,0.0
1668368316.8491511,0.0,0.0,0.0,0.0,0.0,0.0,265486336,2.4
1668368317.0513566,0.0,0.0,0.0,0.0,0.0,0.0,264699904,16.0
1668368317.2534215,0.0,0.0,0.0,0.0,0.0,0.0,264916992,73.4
1668368317.456089,0.0,0.0,0.0,0.0,0.0,0.0,254758912,28.8
1668368317.658985,0.0,0.0,0.0,0.0,0.0,0.0,254722048,0.0
1668368317.8621047,0.0,0.0,0.0,0.0,0.0,0.0,254722048,0.0
1668368318.0653226,0.0,0.0,0.0,0.0,0.0,0.0,254722048,1.2
1668368318.2686176,0.0,0.0,0.0,0.0,0.0,0.0,254722048,1.2
1668368318.4719274,0.0,0.0,0.0,0.0,0.0,0.0,254722048,0.0
1668368318.6752427,0.0,0.0,0.0,0.0,0.0,0.0,254722048,0.0
1668368318.8785758,0.0,0.0,0.0,0.0,0.0,0.0,254722048,0.0
1668368319.0818977,0.0,0.0,0.0,0.0,0.0,0.0,254722048,0.0
1668368319.2852206,0.0,0.0,0.0,0.0,0.0,0.0,254722048,1.2
1668368319.4889174,0.0,0.0,0.0,0.0,0.0,0.0,254722048,1.2
1668368319.6920686,0.0,0.0,0.0,0.0,0.0,0.0,254722048,0.0
1668368319.895299,0.0,0.0,0.0,0.0,0.0,0.0,254722048,0.0
1668368320.098582,0.0,0.0,0.0,0.0,0.0,0.0,254722048,0.0
1668368320.3018928,0.0,0.0,0.0,0.0,0.0,0.0,254722048,1.2
1668368320.5052192,0.0,0.0,0.0,0.0,0.0,0.0,254722048,0.0
1668368320.7085588,0.0,0.0,0.0,0.0,0.0,0.0,254722048,1.2
1668368320.9118917,0.0,0.0,0.0,0.0,0.0,0.0,254722048,0.0
1668368321.1152756,0.0,0.0,0.0,0.0,0.0,0.0,254722048,0.0
1668368321.3185744,0.0,0.0,0.0,0.0,0.0,0.0,254722048,0.0
1668368321.521881,0.0,0.0,0.0,0.0,0.0,0.0,254722048,1.2
1668368321.7252119,0.0,0.0,0.0,0.0,0.0,0.0,254713856,1.2
1668368321.9285574,0.0,0.0,0.0,0.0,0.0,0.0,254713856,0.0
1668368322.1318884,0.0,0.0,0.0,0.0,0.0,0.0,254713856,0.0
1668368322.3352206,0.0,0.0,0.0,0.0,0.0,0.0,254713856,1.2
1668368322.5385733,0.0,0.0,0.0,0.0,0.0,0.0,254943232,0.0
1668368322.7419143,0.0,0.0,0.0,0.0,0.0,0.0,254943232,0.0
1668368322.9452229,0.0,0.0,0.0,0.0,0.0,0.0,254943232,1.2
